19.16 ;19.32 ;18.67 ;NC    ;19.47 ;18.67 ;19.00 ;19.66 ;NC    ;18.86 ;18.63 ;NC    ;NC    ;17.29 ;17.65 ;58.6   ;1015.94  ;05/09/2021 ;13:57:07 ; 8119 
19.17 ;19.30 ;18.67 ;NC    ;19.41 ;18.67 ;19.00 ;19.66 ;NC    ;18.88 ;18.63 ;NC    ;NC    ;17.18 ;17.64 ;58.5   ;1015.91  ;05/09/2021 ;13:58:56 ; 8120 
19.17 ;19.36 ;18.67 ;NC    ;19.45 ;18.67 ;19.01 ;19.68 ;NC    ;18.91 ;18.64 ;NC    ;NC    ;17.05 ;17.54 ;58.5   ;1015.88  ;05/09/2021 ;14:00:45 ; 8121 
19.17 ;19.32 ;18.68 ;NC    ;19.60 ;18.67 ;19.01 ;19.68 ;NC    ;18.92 ;18.64 ;NC    ;NC    ;16.98 ;17.45 ;58.2   ;1015.89  ;05/09/2021 ;14:02:34 ; 8122 
19.17 ;19.32 ;18.68 ;NC    ;19.43 ;18.67 ;19.02 ;19.68 ;NC    ;18.94 ;18.64 ;NC    ;NC    ;16.98 ;17.44 ;58.1   ;1015.87  ;05/09/2021 ;14:04:23 ; 8123 
19.18 ;19.34 ;18.69 ;NC    ;19.46 ;18.67 ;19.02 ;19.70 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;17.00 ;17.47 ;58.0   ;1015.90  ;05/09/2021 ;14:06:13 ; 8124 
19.18 ;19.32 ;18.70 ;NC    ;19.50 ;18.68 ;19.02 ;19.71 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;17.06 ;17.51 ;56.5   ;1015.90  ;05/09/2021 ;14:08:02 ; 8125 
19.17 ;19.33 ;18.69 ;NC    ;19.52 ;18.68 ;19.00 ;19.69 ;NC    ;18.82 ;18.65 ;NC    ;NC    ;17.12 ;17.54 ;55.3   ;1015.90  ;05/09/2021 ;14:09:51 ; 8126 
19.15 ;19.34 ;18.67 ;NC    ;19.91 ;18.68 ;18.97 ;19.70 ;NC    ;18.72 ;18.64 ;NC    ;NC    ;17.17 ;17.59 ;56.8   ;1015.91  ;05/09/2021 ;14:11:40 ; 8127 
19.15 ;19.31 ;18.66 ;NC    ;19.48 ;18.67 ;18.97 ;19.65 ;NC    ;18.72 ;18.63 ;NC    ;NC    ;17.22 ;17.58 ;58.1   ;1015.87  ;05/09/2021 ;14:13:29 ; 8128 
19.14 ;19.34 ;18.66 ;NC    ;19.41 ;18.67 ;18.97 ;19.68 ;NC    ;18.73 ;18.63 ;NC    ;NC    ;17.28 ;17.64 ;58.7   ;1015.92  ;05/09/2021 ;14:15:18 ; 8129 
19.14 ;19.30 ;18.65 ;NC    ;19.39 ;18.67 ;18.98 ;19.65 ;NC    ;18.76 ;18.62 ;NC    ;NC    ;17.31 ;17.53 ;58.8   ;1015.84  ;05/09/2021 ;14:17:07 ; 8130 
19.15 ;19.30 ;18.65 ;NC    ;19.40 ;18.66 ;18.99 ;19.65 ;NC    ;18.79 ;18.62 ;NC    ;NC    ;17.37 ;17.68 ;58.7   ;1015.76  ;05/09/2021 ;14:18:56 ; 8131 
19.15 ;19.31 ;18.66 ;NC    ;19.39 ;18.67 ;18.99 ;19.68 ;NC    ;18.82 ;18.62 ;NC    ;NC    ;17.37 ;17.68 ;58.7   ;1015.71  ;05/09/2021 ;14:20:45 ; 8132 
19.15 ;19.31 ;18.66 ;NC    ;19.38 ;18.67 ;19.00 ;19.67 ;NC    ;18.85 ;18.63 ;NC    ;NC    ;17.28 ;17.66 ;58.7   ;1015.72  ;05/09/2021 ;14:22:34 ; 8133 
19.16 ;19.31 ;18.67 ;NC    ;19.42 ;18.67 ;19.00 ;19.69 ;NC    ;18.88 ;18.63 ;NC    ;NC    ;17.16 ;17.59 ;58.5   ;1015.73  ;05/09/2021 ;14:24:23 ; 8134 
19.16 ;19.32 ;18.67 ;NC    ;19.42 ;18.67 ;19.00 ;19.72 ;NC    ;18.90 ;18.64 ;NC    ;NC    ;17.01 ;17.59 ;58.4   ;1015.74  ;05/09/2021 ;14:26:12 ; 8135 
19.16 ;19.33 ;18.67 ;NC    ;19.42 ;18.67 ;19.01 ;19.68 ;NC    ;18.92 ;18.64 ;NC    ;NC    ;16.95 ;17.50 ;58.4   ;1015.71  ;05/09/2021 ;14:28:01 ; 8136 
19.17 ;19.34 ;18.68 ;NC    ;19.41 ;18.67 ;19.01 ;19.72 ;NC    ;18.94 ;18.64 ;NC    ;NC    ;16.98 ;17.48 ;58.2   ;1015.69  ;05/09/2021 ;14:29:50 ; 8137 
19.17 ;19.31 ;18.69 ;NC    ;19.45 ;18.67 ;19.02 ;19.70 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;17.03 ;17.49 ;58.1   ;1015.66  ;05/09/2021 ;14:31:39 ; 8138 
19.18 ;19.32 ;18.69 ;NC    ;19.45 ;18.67 ;19.02 ;19.69 ;NC    ;18.96 ;18.65 ;NC    ;NC    ;17.09 ;17.51 ;57.9   ;1015.69  ;05/09/2021 ;14:33:28 ; 8139 
19.18 ;19.35 ;18.70 ;NC    ;19.55 ;18.67 ;19.02 ;19.72 ;NC    ;18.96 ;18.65 ;NC    ;NC    ;17.16 ;17.55 ;57.8   ;1015.69  ;05/09/2021 ;14:35:17 ; 8140 
19.18 ;19.34 ;18.70 ;NC    ;19.43 ;18.68 ;19.02 ;19.71 ;NC    ;18.97 ;18.66 ;NC    ;NC    ;17.19 ;17.57 ;56.8   ;1015.66  ;05/09/2021 ;14:37:06 ; 8141 
19.18 ;19.32 ;18.70 ;NC    ;19.42 ;18.68 ;19.01 ;19.69 ;NC    ;18.87 ;18.66 ;NC    ;NC    ;17.24 ;17.68 ;55.4   ;1015.67  ;05/09/2021 ;14:38:56 ; 8142 
19.16 ;19.32 ;18.68 ;NC    ;19.43 ;18.68 ;18.98 ;19.68 ;NC    ;18.74 ;18.65 ;NC    ;NC    ;17.31 ;17.77 ;55.8   ;1015.67  ;05/09/2021 ;14:40:45 ; 8143 
19.14 ;19.33 ;18.67 ;NC    ;19.41 ;18.67 ;18.97 ;19.66 ;NC    ;18.73 ;18.64 ;NC    ;NC    ;17.35 ;17.70 ;57.5   ;1015.63  ;05/09/2021 ;14:42:34 ; 8144 
19.14 ;19.34 ;18.66 ;NC    ;19.42 ;18.67 ;18.97 ;19.72 ;NC    ;18.73 ;18.63 ;NC    ;NC    ;17.37 ;17.66 ;58.5   ;1015.62  ;05/09/2021 ;14:44:23 ; 8145 
19.14 ;19.33 ;18.66 ;NC    ;19.39 ;18.67 ;18.97 ;19.70 ;NC    ;18.76 ;18.63 ;NC    ;NC    ;17.26 ;17.72 ;58.9   ;1015.64  ;05/09/2021 ;14:46:12 ; 8146 
19.14 ;19.31 ;18.65 ;NC    ;19.41 ;18.67 ;18.98 ;19.69 ;NC    ;18.79 ;18.63 ;NC    ;NC    ;17.14 ;17.57 ;58.8   ;1015.66  ;05/09/2021 ;14:48:01 ; 8147 
19.15 ;19.33 ;18.66 ;NC    ;19.43 ;18.67 ;18.99 ;19.70 ;NC    ;18.82 ;18.62 ;NC    ;NC    ;17.03 ;17.53 ;58.7   ;1015.62  ;05/09/2021 ;14:49:50 ; 8148 
19.15 ;19.33 ;18.66 ;NC    ;19.45 ;18.67 ;18.99 ;19.71 ;NC    ;18.85 ;18.63 ;NC    ;NC    ;17.00 ;17.48 ;58.6   ;1015.60  ;05/09/2021 ;14:51:39 ; 8149 
19.16 ;19.31 ;18.66 ;NC    ;19.42 ;18.67 ;19.00 ;19.71 ;NC    ;18.88 ;18.63 ;NC    ;NC    ;16.99 ;17.44 ;58.4   ;1015.57  ;05/09/2021 ;14:53:28 ; 8150 
19.16 ;19.32 ;18.67 ;NC    ;19.44 ;18.67 ;19.01 ;19.72 ;NC    ;18.89 ;18.63 ;NC    ;NC    ;17.04 ;17.55 ;58.3   ;1015.50  ;05/09/2021 ;14:55:17 ; 8151 
19.16 ;19.30 ;18.67 ;NC    ;19.43 ;18.67 ;19.01 ;19.77 ;NC    ;18.91 ;18.64 ;NC    ;NC    ;17.10 ;17.53 ;58.2   ;1015.61  ;05/09/2021 ;14:57:06 ; 8152 
19.17 ;19.32 ;18.68 ;NC    ;19.45 ;18.67 ;19.01 ;19.79 ;NC    ;18.93 ;18.64 ;NC    ;NC    ;17.16 ;17.55 ;58.1   ;1015.46  ;05/09/2021 ;14:58:55 ; 8153 
19.17 ;19.32 ;18.68 ;NC    ;19.45 ;18.67 ;19.02 ;19.73 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;17.21 ;17.65 ;57.9   ;1015.44  ;05/09/2021 ;15:00:44 ; 8154 
19.17 ;19.32 ;18.69 ;NC    ;19.44 ;18.67 ;19.02 ;19.74 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;17.26 ;17.84 ;57.9   ;1015.43  ;05/09/2021 ;15:02:33 ; 8155 
19.18 ;19.33 ;18.70 ;NC    ;19.47 ;18.67 ;19.02 ;19.72 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;17.31 ;17.63 ;57.9   ;1015.42  ;05/09/2021 ;15:04:22 ; 8156 
19.18 ;19.32 ;18.70 ;NC    ;19.46 ;18.68 ;19.03 ;19.71 ;NC    ;18.96 ;18.66 ;NC    ;NC    ;17.36 ;17.67 ;57.4   ;1015.39  ;05/09/2021 ;15:06:11 ; 8157 
19.18 ;19.33 ;18.70 ;NC    ;19.53 ;18.68 ;19.03 ;19.70 ;NC    ;18.92 ;18.66 ;NC    ;NC    ;17.42 ;17.69 ;56.2   ;1015.39  ;05/09/2021 ;15:08:00 ; 8158 
19.17 ;19.33 ;18.69 ;NC    ;19.47 ;18.67 ;19.00 ;19.68 ;NC    ;18.77 ;18.65 ;NC    ;NC    ;17.42 ;17.67 ;55.5   ;1015.39  ;05/09/2021 ;15:09:49 ; 8159 
19.15 ;19.33 ;18.68 ;NC    ;19.48 ;18.67 ;18.97 ;19.70 ;NC    ;18.69 ;18.64 ;NC    ;NC    ;17.28 ;17.70 ;56.9   ;1015.36  ;05/09/2021 ;15:11:39 ; 8160 
19.14 ;19.32 ;18.67 ;NC    ;19.40 ;18.67 ;18.97 ;19.72 ;NC    ;18.71 ;18.64 ;NC    ;NC    ;17.16 ;17.59 ;58.2   ;1015.45  ;05/09/2021 ;15:13:28 ; 8161 
19.14 ;19.33 ;18.66 ;NC    ;19.42 ;18.67 ;18.97 ;19.72 ;NC    ;18.74 ;18.63 ;NC    ;NC    ;17.04 ;17.56 ;58.8   ;1015.46  ;05/09/2021 ;15:15:17 ; 8162 
19.14 ;19.31 ;18.66 ;NC    ;19.40 ;18.67 ;18.98 ;19.72 ;NC    ;18.77 ;18.63 ;NC    ;NC    ;16.95 ;17.44 ;58.7   ;1015.45  ;05/09/2021 ;15:17:06 ; 8163 
19.15 ;19.34 ;18.66 ;NC    ;19.41 ;18.66 ;18.98 ;19.78 ;NC    ;18.80 ;18.63 ;NC    ;NC    ;16.96 ;17.44 ;58.5   ;1015.46  ;05/09/2021 ;15:18:55 ; 8164 
19.15 ;19.33 ;18.66 ;NC    ;19.41 ;18.67 ;18.99 ;19.71 ;NC    ;18.83 ;18.63 ;NC    ;NC    ;17.03 ;17.53 ;58.4   ;1015.49  ;05/09/2021 ;15:20:44 ; 8165 
19.16 ;19.34 ;18.66 ;NC    ;19.43 ;18.67 ;19.00 ;19.74 ;NC    ;18.86 ;18.63 ;NC    ;NC    ;17.10 ;17.58 ;58.3   ;1015.47  ;05/09/2021 ;15:22:33 ; 8166 
19.16 ;19.32 ;18.67 ;NC    ;19.41 ;18.67 ;19.00 ;19.81 ;NC    ;18.88 ;18.63 ;NC    ;NC    ;17.15 ;17.53 ;58.1   ;1015.44  ;05/09/2021 ;15:24:22 ; 8167 
19.16 ;19.30 ;18.67 ;NC    ;19.44 ;18.67 ;19.01 ;19.77 ;NC    ;18.90 ;18.64 ;NC    ;NC    ;17.21 ;17.59 ;58.0   ;1015.42  ;05/09/2021 ;15:26:11 ; 8168 
19.17 ;19.31 ;18.68 ;NC    ;19.40 ;18.67 ;19.01 ;19.78 ;NC    ;18.92 ;18.64 ;NC    ;NC    ;17.25 ;17.65 ;58.1   ;1015.41  ;05/09/2021 ;15:28:00 ; 8169 
19.17 ;19.32 ;18.68 ;NC    ;19.43 ;18.67 ;19.02 ;19.84 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;17.31 ;17.64 ;58.1   ;1015.37  ;05/09/2021 ;15:29:49 ; 8170 
19.17 ;19.32 ;18.69 ;NC    ;19.42 ;18.67 ;19.02 ;19.69 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;17.36 ;17.53 ;58.1   ;1015.37  ;05/09/2021 ;15:31:38 ; 8171 
19.17 ;19.31 ;18.70 ;NC    ;19.43 ;18.67 ;19.02 ;19.70 ;NC    ;18.96 ;18.65 ;NC    ;NC    ;17.33 ;17.69 ;58.0   ;1015.36  ;05/09/2021 ;15:33:27 ; 8172 
19.18 ;19.33 ;18.70 ;NC    ;19.48 ;18.67 ;19.02 ;19.73 ;NC    ;18.96 ;18.66 ;NC    ;NC    ;17.25 ;17.65 ;58.0   ;1015.33  ;05/09/2021 ;15:35:16 ; 8173 
19.18 ;19.32 ;18.71 ;NC    ;19.49 ;18.67 ;19.03 ;19.74 ;NC    ;18.97 ;18.66 ;NC    ;NC    ;17.11 ;17.56 ;57.1   ;1015.32  ;05/09/2021 ;15:37:05 ; 8174 
19.18 ;19.32 ;18.71 ;NC    ;19.44 ;18.68 ;19.02 ;19.72 ;NC    ;18.89 ;18.66 ;NC    ;NC    ;17.00 ;17.48 ;55.6   ;1015.33  ;05/09/2021 ;15:38:54 ; 8175 
19.16 ;19.33 ;18.69 ;NC    ;19.44 ;18.68 ;18.99 ;19.67 ;NC    ;18.74 ;18.65 ;NC    ;NC    ;16.96 ;17.42 ;55.7   ;1015.28  ;05/09/2021 ;15:40:43 ; 8176 
19.15 ;19.33 ;18.68 ;NC    ;19.42 ;18.67 ;18.97 ;19.63 ;NC    ;18.71 ;18.64 ;NC    ;NC    ;17.00 ;17.40 ;57.2   ;1015.27  ;05/09/2021 ;15:42:32 ; 8177 
19.14 ;19.34 ;18.67 ;NC    ;19.41 ;18.67 ;18.97 ;19.65 ;NC    ;18.72 ;18.64 ;NC    ;NC    ;17.05 ;17.52 ;58.3   ;1015.28  ;05/09/2021 ;15:44:22 ; 8178 
19.14 ;19.32 ;18.66 ;NC    ;19.40 ;18.67 ;18.97 ;19.68 ;NC    ;18.75 ;18.63 ;NC    ;NC    ;17.09 ;17.52 ;58.6   ;1015.31  ;05/09/2021 ;15:46:11 ; 8179 
19.14 ;19.31 ;18.66 ;NC    ;19.41 ;18.67 ;18.98 ;19.71 ;NC    ;18.78 ;18.63 ;NC    ;NC    ;17.14 ;17.52 ;58.5   ;1015.28  ;05/09/2021 ;15:48:00 ; 8180 
19.15 ;19.32 ;18.66 ;NC    ;19.40 ;18.66 ;18.99 ;19.74 ;NC    ;18.81 ;18.63 ;NC    ;NC    ;17.19 ;17.59 ;58.4   ;1015.28  ;05/09/2021 ;15:49:49 ; 8181 
19.15 ;19.32 ;18.66 ;NC    ;19.39 ;18.66 ;19.00 ;19.79 ;NC    ;18.84 ;18.63 ;NC    ;NC    ;17.26 ;17.65 ;58.4   ;1015.29  ;05/09/2021 ;15:51:38 ; 8182 
19.16 ;19.33 ;18.67 ;NC    ;19.40 ;18.67 ;19.01 ;19.84 ;NC    ;18.87 ;18.63 ;NC    ;NC    ;17.29 ;17.63 ;58.3   ;1015.30  ;05/09/2021 ;15:53:27 ; 8183 
19.16 ;19.32 ;18.67 ;NC    ;19.43 ;18.67 ;19.01 ;19.84 ;NC    ;18.90 ;18.64 ;NC    ;NC    ;17.33 ;17.65 ;58.2   ;1015.33  ;05/09/2021 ;15:55:16 ; 8184 
19.17 ;19.31 ;18.68 ;NC    ;19.40 ;18.67 ;19.01 ;19.78 ;NC    ;18.91 ;18.64 ;NC    ;NC    ;17.33 ;17.69 ;58.3   ;1015.34  ;05/09/2021 ;15:57:05 ; 8185 
19.17 ;19.32 ;18.68 ;NC    ;19.44 ;18.67 ;19.02 ;19.87 ;NC    ;18.93 ;18.64 ;NC    ;NC    ;17.22 ;17.65 ;58.2   ;1015.34  ;05/09/2021 ;15:58:54 ; 8186 
19.17 ;19.31 ;18.69 ;NC    ;19.42 ;18.67 ;19.02 ;19.77 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;17.13 ;17.56 ;58.1   ;1015.29  ;05/09/2021 ;16:00:43 ; 8187 
19.18 ;19.31 ;18.69 ;NC    ;19.46 ;18.67 ;19.02 ;19.75 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;17.01 ;17.48 ;56.7   ;1015.29  ;05/09/2021 ;16:02:32 ; 8188 
19.17 ;19.35 ;18.69 ;NC    ;19.45 ;18.67 ;19.00 ;19.78 ;NC    ;18.82 ;18.65 ;NC    ;NC    ;16.96 ;17.45 ;55.3   ;1015.33  ;05/09/2021 ;16:04:21 ; 8189 
19.15 ;19.35 ;18.67 ;NC    ;19.45 ;18.67 ;18.97 ;19.78 ;NC    ;18.71 ;18.64 ;NC    ;NC    ;16.96 ;17.42 ;56.4   ;1015.30  ;05/09/2021 ;16:06:10 ; 8190 
19.14 ;19.31 ;18.66 ;NC    ;19.45 ;18.66 ;18.96 ;19.76 ;NC    ;18.70 ;18.63 ;NC    ;NC    ;17.03 ;17.52 ;57.8   ;1015.31  ;05/09/2021 ;16:07:59 ; 8191 
19.14 ;19.31 ;18.65 ;NC    ;19.46 ;18.67 ;18.96 ;19.73 ;NC    ;18.72 ;18.63 ;NC    ;NC    ;17.09 ;17.58 ;58.6   ;1015.36  ;05/09/2021 ;16:09:48 ; 8192 
19.14 ;19.32 ;18.65 ;NC    ;19.48 ;18.66 ;18.97 ;19.72 ;NC    ;18.75 ;18.62 ;NC    ;NC    ;17.22 ;17.58 ;58.7   ;1015.29  ;05/09/2021 ;16:11:37 ; 8193 
19.14 ;19.31 ;18.65 ;NC    ;19.42 ;18.66 ;18.98 ;19.84 ;NC    ;18.78 ;18.62 ;NC    ;NC    ;17.21 ;17.59 ;58.6   ;1015.31  ;05/09/2021 ;16:13:26 ; 8194 
19.15 ;19.30 ;18.65 ;NC    ;19.40 ;18.66 ;18.98 ;19.66 ;NC    ;18.82 ;18.62 ;NC    ;NC    ;17.28 ;17.59 ;58.5   ;1015.28  ;05/09/2021 ;16:15:15 ; 8195 
19.15 ;19.30 ;18.66 ;NC    ;19.43 ;18.66 ;18.99 ;19.66 ;NC    ;18.85 ;18.63 ;NC    ;NC    ;17.32 ;17.63 ;58.5   ;1015.25  ;05/09/2021 ;16:17:04 ; 8196 
19.15 ;19.31 ;18.66 ;NC    ;19.41 ;18.66 ;19.00 ;19.67 ;NC    ;18.87 ;18.63 ;NC    ;NC    ;17.36 ;17.73 ;58.4   ;1015.20  ;05/09/2021 ;16:18:54 ; 8197 
19.16 ;19.31 ;18.67 ;NC    ;19.38 ;18.66 ;19.00 ;19.67 ;NC    ;18.89 ;18.63 ;NC    ;NC    ;17.40 ;17.71 ;58.4   ;1015.18  ;05/09/2021 ;16:20:43 ; 8198 
19.16 ;19.30 ;18.67 ;NC    ;19.38 ;18.67 ;19.00 ;19.69 ;NC    ;18.91 ;18.64 ;NC    ;NC    ;17.36 ;17.76 ;58.3   ;1015.21  ;05/09/2021 ;16:22:32 ; 8199 
19.16 ;19.30 ;18.68 ;NC    ;19.39 ;18.67 ;19.01 ;19.70 ;NC    ;18.92 ;18.64 ;NC    ;NC    ;17.25 ;17.68 ;58.3   ;1015.23  ;05/09/2021 ;16:24:21 ; 8200 
19.17 ;19.30 ;18.68 ;NC    ;19.42 ;18.67 ;19.02 ;19.68 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;17.11 ;17.61 ;58.2   ;1015.23  ;05/09/2021 ;16:26:10 ; 8201 
19.17 ;19.31 ;18.69 ;NC    ;19.44 ;18.67 ;19.02 ;19.71 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;17.04 ;17.57 ;58.1   ;1015.25  ;05/09/2021 ;16:27:59 ; 8202 
19.17 ;19.30 ;18.70 ;NC    ;19.43 ;18.67 ;19.02 ;19.69 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;16.99 ;17.47 ;57.2   ;1015.29  ;05/09/2021 ;16:29:48 ; 8203 
19.17 ;19.31 ;18.70 ;NC    ;19.44 ;18.67 ;19.01 ;19.66 ;NC    ;18.87 ;18.65 ;NC    ;NC    ;17.03 ;17.46 ;55.6   ;1015.30  ;05/09/2021 ;16:31:37 ; 8204 
19.16 ;19.31 ;18.68 ;NC    ;19.55 ;18.67 ;18.97 ;19.64 ;NC    ;18.72 ;18.64 ;NC    ;NC    ;17.06 ;17.50 ;55.5   ;1015.28  ;05/09/2021 ;16:33:26 ; 8205 
19.14 ;19.32 ;18.67 ;NC    ;19.50 ;18.67 ;18.96 ;19.68 ;NC    ;18.70 ;18.64 ;NC    ;NC    ;17.13 ;17.54 ;57.4   ;1015.29  ;05/09/2021 ;16:35:15 ; 8206 
19.14 ;19.32 ;18.66 ;NC    ;19.49 ;18.66 ;18.96 ;19.66 ;NC    ;18.72 ;18.63 ;NC    ;NC    ;17.20 ;17.53 ;58.4   ;1015.32  ;05/09/2021 ;16:37:04 ; 8207 
19.14 ;19.30 ;18.65 ;NC    ;19.48 ;18.66 ;18.97 ;19.65 ;NC    ;18.74 ;18.62 ;NC    ;NC    ;17.24 ;17.63 ;58.6   ;1015.38  ;05/09/2021 ;16:38:53 ; 8208 
19.14 ;19.30 ;18.65 ;NC    ;19.48 ;18.66 ;18.97 ;19.65 ;NC    ;18.78 ;18.62 ;NC    ;NC    ;17.32 ;17.65 ;58.6   ;1015.40  ;05/09/2021 ;16:40:42 ; 8209 
19.14 ;19.30 ;18.66 ;NC    ;19.46 ;18.66 ;18.99 ;19.66 ;NC    ;18.81 ;18.62 ;NC    ;NC    ;17.34 ;17.72 ;58.6   ;1015.37  ;05/09/2021 ;16:42:31 ; 8210 
19.15 ;19.29 ;18.66 ;NC    ;19.41 ;18.66 ;18.99 ;19.67 ;NC    ;18.84 ;18.63 ;NC    ;NC    ;17.38 ;17.70 ;58.5   ;1015.37  ;05/09/2021 ;16:44:20 ; 8211 
19.15 ;19.30 ;18.66 ;NC    ;19.47 ;18.66 ;19.00 ;19.66 ;NC    ;18.87 ;18.63 ;NC    ;NC    ;17.32 ;17.64 ;58.5   ;1015.37  ;05/09/2021 ;16:46:09 ; 8212 
19.15 ;19.30 ;18.67 ;NC    ;19.52 ;18.66 ;19.00 ;19.65 ;NC    ;18.89 ;18.63 ;NC    ;NC    ;17.20 ;17.61 ;58.4   ;1015.35  ;05/09/2021 ;16:47:58 ; 8213 
19.16 ;19.29 ;18.67 ;NC    ;19.46 ;18.67 ;19.00 ;19.66 ;NC    ;18.91 ;18.64 ;NC    ;NC    ;17.07 ;17.54 ;58.2   ;1015.38  ;05/09/2021 ;16:49:47 ; 8214 
19.16 ;19.31 ;18.68 ;NC    ;19.46 ;18.67 ;19.01 ;19.67 ;NC    ;18.93 ;18.64 ;NC    ;NC    ;16.98 ;17.46 ;58.1   ;1015.38  ;05/09/2021 ;16:51:36 ; 8215 
19.17 ;19.30 ;18.69 ;NC    ;19.48 ;18.67 ;19.01 ;19.69 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;16.99 ;17.49 ;58.0   ;1015.41  ;05/09/2021 ;16:53:26 ; 8216 
19.17 ;19.30 ;18.69 ;NC    ;19.44 ;18.67 ;19.01 ;19.69 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;17.02 ;17.42 ;57.9   ;1015.44  ;05/09/2021 ;16:55:15 ; 8217 
19.17 ;19.31 ;18.70 ;NC    ;19.47 ;18.67 ;19.02 ;19.72 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;17.05 ;17.48 ;56.8   ;1015.47  ;05/09/2021 ;16:57:04 ; 8218 
19.17 ;19.31 ;18.69 ;NC    ;19.45 ;18.67 ;19.00 ;19.68 ;NC    ;18.85 ;18.65 ;NC    ;NC    ;17.14 ;17.51 ;55.2   ;1015.48  ;05/09/2021 ;16:58:53 ; 8219 
19.16 ;19.32 ;18.68 ;NC    ;19.49 ;18.67 ;18.98 ;19.68 ;NC    ;18.70 ;18.65 ;NC    ;NC    ;17.20 ;17.58 ;55.7   ;1015.51  ;05/09/2021 ;17:00:42 ; 8220 
19.14 ;19.30 ;18.67 ;NC    ;19.45 ;18.66 ;18.95 ;19.66 ;NC    ;18.68 ;18.64 ;NC    ;NC    ;17.26 ;17.66 ;57.2   ;1015.55  ;05/09/2021 ;17:02:31 ; 8221 
19.14 ;19.33 ;18.66 ;NC    ;19.44 ;18.66 ;18.96 ;19.64 ;NC    ;18.70 ;18.63 ;NC    ;NC    ;17.27 ;17.66 ;58.4   ;1015.56  ;05/09/2021 ;17:04:20 ; 8222 
19.14 ;19.30 ;18.65 ;NC    ;19.44 ;18.66 ;18.97 ;19.67 ;NC    ;18.73 ;18.62 ;NC    ;NC    ;17.32 ;17.65 ;58.7   ;1015.60  ;05/09/2021 ;17:06:09 ; 8223 
19.14 ;19.30 ;18.65 ;NC    ;19.39 ;18.66 ;18.97 ;19.64 ;NC    ;18.76 ;18.62 ;NC    ;NC    ;17.36 ;17.62 ;58.7   ;1015.65  ;05/09/2021 ;17:07:58 ; 8224 
19.14 ;19.33 ;18.65 ;NC    ;19.39 ;18.66 ;18.98 ;19.67 ;NC    ;18.80 ;18.62 ;NC    ;NC    ;17.30 ;17.68 ;58.6   ;1015.64  ;05/09/2021 ;17:09:47 ; 8225 
19.15 ;19.31 ;18.66 ;NC    ;19.41 ;18.66 ;18.99 ;19.66 ;NC    ;18.83 ;18.62 ;NC    ;NC    ;17.21 ;17.66 ;58.6   ;1015.65  ;05/09/2021 ;17:11:36 ; 8226 
19.15 ;19.31 ;18.66 ;NC    ;19.40 ;18.66 ;19.00 ;19.70 ;NC    ;18.86 ;18.63 ;NC    ;NC    ;17.06 ;17.55 ;58.4   ;1015.62  ;05/09/2021 ;17:13:25 ; 8227 
19.15 ;19.29 ;18.67 ;NC    ;19.39 ;18.66 ;19.00 ;19.68 ;NC    ;18.88 ;18.63 ;NC    ;NC    ;16.96 ;17.55 ;58.3   ;1015.60  ;05/09/2021 ;17:15:14 ; 8228 
19.16 ;19.32 ;18.67 ;NC    ;19.42 ;18.66 ;19.01 ;19.73 ;NC    ;18.91 ;18.63 ;NC    ;NC    ;16.95 ;17.39 ;58.2   ;1015.58  ;05/09/2021 ;17:17:03 ; 8229 
19.16 ;19.30 ;18.67 ;NC    ;19.39 ;18.67 ;19.01 ;19.71 ;NC    ;18.92 ;18.64 ;NC    ;NC    ;16.99 ;17.45 ;58.0   ;1015.61  ;05/09/2021 ;17:18:52 ; 8230 
19.16 ;19.33 ;18.68 ;NC    ;19.42 ;18.67 ;19.01 ;19.75 ;NC    ;18.93 ;18.64 ;NC    ;NC    ;17.06 ;17.49 ;57.9   ;1015.64  ;05/09/2021 ;17:20:41 ; 8231 
19.17 ;19.32 ;18.69 ;NC    ;19.41 ;18.67 ;19.01 ;19.73 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;17.12 ;17.58 ;57.8   ;1015.66  ;05/09/2021 ;17:22:30 ; 8232 
19.17 ;19.33 ;18.69 ;NC    ;19.41 ;18.67 ;19.01 ;19.72 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;17.17 ;17.56 ;57.7   ;1015.67  ;05/09/2021 ;17:24:19 ; 8233 
